nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure 
     12789  4.358479885E-02  7.214584947E-02  3.878676187E-01 -1.530662476E+01 
     12790 -2.618194863E-02  7.214584947E-02  3.878786490E-01  5.964301426E+01 
     12791 -5.932501582E-02  1.681458503E-01  3.879250544E-01 -4.794720852E+01 
     12792  1.733938604E-02  7.214584947E-02  3.879304237E-01  7.259724427E+01 
     12793 -6.795790059E-02  7.214584947E-02  3.880127088E-01  6.085238454E+01 
     12794  6.312233862E-02  7.214584947E-02  3.883230021E-01  5.496135020E+01 
     12795  7.575000077E-02  1.044000343E-01  3.883340150E-01  9.144229443E+01 
     12796 -3.813058067E-02  7.214584947E-02  3.884405952E-01  5.769189078E+01 
     12797 -3.217224183E-02  7.214584947E-02  3.884513860E-01  6.081823068E+01 
     12798  7.575000077E-02  1.352342415E-01  3.884699014E-01 -1.653416359E+01 
     12799 -4.118494765E-02  1.681458503E-01  3.884900592E-01 -3.848372762E+01 
     12800  3.785998083E-02  7.214584947E-02  3.885483586E-01 -3.914635883E+01 
     12801  2.242236234E-02  7.214584947E-02  3.885591865E-01  6.185918832E+01 
     12802  4.146990089E-02  1.681458503E-01  3.885661195E-01 -4.595964365E+01 
     12803  1.221670478E-02  7.214584947E-02  3.885734168E-01  6.712843095E+01 
     12804 -1.305913432E-02  7.214584947E-02  3.885851214E-01  5.017944009E+01 
     12805  3.227786590E-02  7.214584947E-02  3.886844831E-01 -2.880400591E+01 
     12806  2.790606714E-02  7.214584947E-02  3.886984209E-01  2.358713684E+01 
     12807  7.575000077E-02  1.147799853E-01  3.887199201E-01  5.456449120E+01 
     12808 -7.407615822E-03  7.214584947E-02  3.887371801E-01  4.793497208E+01 
     12809 -7.575000077E-02  1.144543163E-01  3.887458350E-01  6.641402738E+01 
     12810  6.690628795E-03  7.214584947E-02  3.887557469E-01  5.946466459E+01 
     12811  2.377262256E-03  7.214584947E-02  3.888174588E-01  5.332652745E+01 
     12812 -3.010388400E-03  7.214584947E-02  3.888195691E-01  4.925611126E+01 
     12813 -7.575000077E-02  1.242091819E-01  3.888376817E-01  3.096565502E+01 
     12814 -6.244641788E-02  1.681458503E-01  3.889308746E-01 -7.076359242E+01 
     12815  7.575000077E-02  1.458137057E-01  3.889857808E-01 -6.481192063E+01 
     12816  7.575000077E-02  8.124584966E-02  3.889900737E-01  9.637620793E+01 
     12817 -7.575000077E-02  8.592763676E-02  3.890216400E-01  1.038619603E+02 
     12818 -6.322146064E-02  7.214584947E-02  3.890518959E-01  6.895767919E+01 
     12819  7.575000077E-02  1.611352051E-01  3.890713027E-01 -8.066665042E+01 
     12820  7.575000077E-02  8.568072745E-02  3.891894215E-01  1.011403398E+02 
     12821 -7.575000077E-02  1.600326538E-01  3.892390081E-01 -7.094662940E+01 
     12822 -6.015527352E-02  7.214584947E-02  3.892436524E-01  6.271914902E+01 
     12823 -7.575000077E-02  8.159760443E-02  3.892451435E-01  9.898402750E+01 
     12824  6.004853067E-02  7.214584947E-02  3.892579353E-01  5.141680356E+01 
     12825  5.454045949E-02  7.214584947E-02  3.893913406E-01  3.482200723E+01 
     12826 -5.482189774E-02  7.214584947E-02  3.893945249E-01  5.174847223E+01 
     12827 -7.331457808E-02  7.214584947E-02  3.894638927E-01  4.155082935E+01 
     12828  7.315318121E-02  7.214584947E-02  3.894638500E-01  2.561606515E+01 
     12829 -7.525128484E-02  7.264713183E-02  3.894650654E-01  3.208343196E+01 
     12830  7.525137794E-02  7.264722492E-02  3.894651095E-01  9.785028801E+00 
     12831  7.575000077E-02  7.500460163E-02  3.894651095E-01  8.320457704E+01 
     12832 -7.575000077E-02  7.506680141E-02  3.894650654E-01  9.079012921E+01 
     12833 -7.474999875E-02  7.214584947E-02  3.894692687E-01  3.580418573E+01 
     12834  7.474999875E-02  7.214584947E-02  3.894706004E-01  1.524626946E+01 
     12835 -7.575000077E-02  7.314584404E-02  3.894712177E-01  5.644132920E+01 
     12836  7.575000077E-02  7.314584404E-02  3.894713871E-01  3.974768836E+01 
     12837  7.575000077E-02  1.253640000E-01  3.895332717E-01  9.914521684E+00 
     12838  1.992736225E-02  7.214584947E-02  3.895362378E-01  6.863436257E+01 
     12839  6.772193320E-02  7.214584947E-02  3.895385481E-01  5.316754726E+01 
     12840 -4.577905344E-02  7.214584947E-02  3.895492391E-01  4.479225582E+01 
     12841 -3.164767641E-02  1.681458503E-01  3.895619132E-01 -7.403889465E+01 
     12842  4.907086005E-02  7.214584947E-02  3.895662401E-01  1.911784063E+00 
     12843  1.463310145E-02  7.214584947E-02  3.895685876E-01  6.856963117E+01 
     12844 -7.575000077E-02  1.640483135E-01  3.895917207E-01 -8.271272806E+01 
     12845  3.121106653E-02  1.681458503E-01  3.895957399E-01 -4.717399301E+01 
     12846  7.575000077E-02  1.642096391E-01  3.895974064E-01 -9.401843146E+01 
     12847 -4.945000855E-02  7.214584947E-02  3.896012975E-01  4.270442083E+01 
     12848  4.537089737E-02  7.214584947E-02  3.896051899E-01 -1.887997161E+01 
     12849 -6.915532354E-02  1.681458503E-01  3.896288441E-01 -8.426689172E+01 
     12850 -2.447411082E-02  7.214584947E-02  3.896433754E-01  5.856340512E+01 
     12851  4.006031115E-02  7.214584947E-02  3.896858474E-01 -4.249048523E+01 
     12852 -4.042540016E-02  7.214584947E-02  3.896997890E-01  5.279802917E+01 
     12853 -7.575000077E-02  1.524925316E-01  3.897028602E-01 -6.327354083E+01 
     12854 -2.077361226E-02  7.214584947E-02  3.897260414E-01  5.575316748E+01 
     12855 -2.983521502E-02  7.214584947E-02  3.897405771E-01  6.104468038E+01 
     12856 -1.544919947E-02  7.214584947E-02  3.897650847E-01  5.159254385E+01 
     12857  2.992290207E-02  7.214584947E-02  3.897747365E-01 -7.749710318E+00 
     12858  1.955074397E-02  1.681458503E-01  3.897939440E-01 -6.626682238E+01 
     12859  5.876556628E-02  1.681458503E-01  3.898430786E-01 -4.037244203E+01 
     12860  6.877670404E-02  1.681458503E-01  3.898474072E-01 -8.761061451E+01 
     12861  4.626649730E-03  7.214584947E-02  3.898501587E-01  5.541222267E+01 
     12862 -5.246739520E-03  7.214584947E-02  3.898762261E-01  4.748501910E+01 
     12863  7.174083419E-02  1.681458503E-01  3.898810644E-01 -8.869767273E+01 
     12864  6.496894740E-02  7.214584947E-02  3.899141330E-01  5.532055517E+01 
     12865 -5.169117715E-02  1.681458503E-01  3.899199671E-01 -2.446502649E+01 
     12866 -7.185441711E-02  1.681458503E-01  3.899364354E-01 -7.562219795E+01 
     12867 -2.030359846E-02  1.681458503E-01  3.901622444E-01 -8.037346326E+01 
     12868  2.494580766E-02  7.214584947E-02  3.902859614E-01  4.540604568E+01 
     12869  3.493038648E-02  7.214584947E-02  3.903421242E-01 -4.767645928E+01 
     12870  9.596346358E-03  7.214584947E-02  3.903500853E-01  6.160869452E+01 
     12871 -3.513704579E-02  7.214584947E-02  3.903658220E-01  5.892891471E+01 
     12872  7.575000077E-02  1.544449262E-01  3.903944191E-01 -7.524507288E+01 
     12873 -1.028257100E-02  7.214584947E-02  3.904276929E-01  4.822431307E+01 
     12874 -2.996672228E-04  7.214584947E-02  3.904583591E-01  5.028386640E+01 
     12875  6.230556420E-02  1.681458503E-01  3.905658343E-01 -5.895217045E+01 
     12876  8.200961233E-03  1.681458503E-01  3.907579958E-01 -6.862099433E+01 
     12877 -6.883006543E-02  7.214584947E-02  3.907724249E-01  6.557772752E+01 
     12878 -7.575000077E-02  8.706741239E-02  3.911827458E-01  7.168107303E+01 
     12879  7.575000077E-02  9.427763796E-02  3.912470857E-01  7.232918651E+01 
     12880 -7.203993526E-02  7.214584947E-02  3.912535302E-01  5.697552752E+01 
     12881 -5.594130346E-02  1.681458503E-01  3.912621891E-01 -3.570236370E+01 
     12882  5.190965403E-02  1.681458503E-01  3.914381344E-01 -4.363951062E+01 
     12883 -7.575000077E-02  9.455384233E-02  3.915211693E-01  7.476014299E+01 
     12884  7.575000077E-02  1.589478908E-01  3.916400207E-01 -8.446889367E+01 
     12885  7.575000077E-02  7.614150914E-02  3.916816848E-01  6.017826132E+01 
     12886 -7.575000077E-02  7.618367515E-02  3.917506192E-01  6.858522713E+01 
     12887 -7.575000077E-02  1.584592796E-01  3.917957753E-01 -7.880240927E+01 
     12888  7.575000077E-02  8.678888179E-02  3.918510725E-01  6.180188394E+01 
     12889 -7.575000077E-02  1.444541290E-01  3.918917682E-01 -5.681744261E+01 
     12890  7.575000077E-02  1.043276866E-01  3.919138037E-01  4.625719164E+01 
     12891  7.575000077E-02  7.956453106E-02  3.919160349E-01  6.403023121E+01 
     12892 -9.525778451E-03  1.681458503E-01  3.920107714E-01 -7.617012506E+01 
     12893 -7.575000077E-02  7.995129299E-02  3.920184894E-01  6.952212649E+01 
     12894 -6.377336059E-02  1.681458503E-01  3.920844802E-01 -8.238150563E+01 
     12895 -3.109673093E-03  1.681458503E-01  3.921697632E-01 -7.251664164E+01 
     12896 -7.575000077E-02  1.653527217E-01  3.921748005E-01 -9.826014635E+01 
     12897 -7.526031867E-02  1.676355304E-01  3.921748005E-01 -1.623913231E+02 
     12898 -7.575000077E-02  1.671458483E-01  3.921750889E-01 -1.586219505E+02 
     12899 -7.575000077E-02  1.552919206E-01  3.921841612E-01 -7.679475752E+01 
     12900  7.575000077E-02  1.654678842E-01  3.921857273E-01 -1.029652219E+02 
     12901  7.525002996E-02  1.676458191E-01  3.921857273E-01 -1.738014767E+02 
     12902 -7.328679745E-02  1.681458503E-01  3.921857052E-01 -9.890409033E+01 
     12903  7.325503733E-02  1.681458503E-01  3.921857012E-01 -1.018695943E+02 
     12904  7.575000077E-02  1.671458483E-01  3.921859133E-01 -1.696379923E+02 
     12905 -7.474999875E-02  1.681458503E-01  3.921858930E-01 -1.056945445E+02 
     12906  7.474999875E-02  1.681458503E-01  3.921859605E-01 -1.113909622E+02 
     12907 -7.575000077E-02  1.038076554E-01  3.922775366E-01  5.652776334E+01 
     12908  5.584539978E-02  1.681458503E-01  3.925006657E-01 -3.983649727E+01 
     12909 -7.575000077E-02  1.350409806E-01  3.925106635E-01 -4.031324940E+01 
     12910 -6.698039648E-02  1.681458503E-01  3.926067430E-01 -9.822859787E+01 
     12911 -7.575000077E-02  9.253564071E-02  3.926999404E-01  5.576295224E+01 
     12912  6.363885781E-02  1.681458503E-01  3.928969258E-01 -6.466162856E+01 
     12913  6.979171432E-02  7.214584947E-02  3.929300685E-01  4.720479012E+01 
     12914 -4.049238446E-02  7.214584947E-02  3.930077292E-01  5.128104548E+01 
     12915 -6.482853040E-02  7.214584947E-02  3.930173812E-01  5.222534497E+01 
     12916  6.708332935E-02  1.681458503E-01  3.930424540E-01 -8.487082105E+01 
     12917  5.465719133E-02  7.219766421E-02  3.930750302E-01 -5.637914693E+00 
     12918 -7.575000077E-02  1.472582348E-01  3.930866852E-01 -7.343214018E+01 
     12919 -5.489354014E-02  7.219868217E-02  3.931301703E-01  3.279619235E+01 
     12920  7.164743826E-02  7.214584947E-02  3.931519018E-01  3.749311118E+01 
     12921  5.984292014E-02  7.220020234E-02  3.931921503E-01  1.303924098E+01 
     12922  7.575000077E-02  1.501363658E-01  3.931973484E-01 -8.198613302E+01 
     12923  7.575000077E-02  8.984633341E-02  3.932259583E-01  4.991238075E+01 
     12924 -3.514344353E-02  7.219652937E-02  3.932391234E-01  5.820800535E+01 
     12925 -2.978522526E-02  7.219746318E-02  3.932468120E-01  6.144771424E+01 
     12926 -5.951254374E-02  7.214584947E-02  3.932476638E-01  3.896521714E+01 
     12927  1.481353478E-02  7.219921017E-02  3.932513781E-01  6.528074322E+01 
     12928  1.977067419E-02  7.219949481E-02  3.932525867E-01  6.790738343E+01 
     12929  7.575000077E-02  1.367340180E-01  3.932637553E-01 -6.275605363E+01 
     12930 -1.553036737E-02  7.219756027E-02  3.932760771E-01  5.180872938E+01 
     12931  4.013703184E-02  7.219865905E-02  3.932771646E-01 -5.840550135E+01 
     12932 -4.269355511E-02  1.681458503E-01  3.932877218E-01 -6.293998207E+01 
     12933  4.258784038E-02  1.681458503E-01  3.933137131E-01 -5.787153119E+01 
     12934  3.496450508E-02  7.219826190E-02  3.933210043E-01 -4.942377196E+01 
     12935  2.489542604E-02  7.219879086E-02  3.933262792E-01  5.080188644E+01 
     12936 -1.032132675E-02  7.219721542E-02  3.933288454E-01  4.652480092E+01 
     12937  9.663357466E-03  7.219814487E-02  3.933373352E-01  5.862032945E+01 
     12938  7.575000077E-02  1.517123838E-01  3.933503291E-01 -8.368239093E+01 
     12939  6.439099244E-02  7.214584947E-02  3.933670477E-01  3.010035854E+01 
     12940  2.991631471E-02  7.219931132E-02  3.933721054E-01 -1.825802568E+00 
     12941  3.108486181E-02  1.681458503E-01  3.933947382E-01 -4.933766378E+01 
     12942 -5.270154833E-03  7.219845276E-02  3.934015212E-01  4.600423303E+01 
     12943  4.656721101E-03  7.219883272E-02  3.934092637E-01  5.355073352E+01 
     12944 -3.147376430E-02  1.681458503E-01  3.934234735E-01 -9.134329351E+01 
     12945 -6.687207623E-02  7.214584947E-02  3.934648998E-01  5.498765797E+01 
     12946  4.986660386E-02  7.220099982E-02  3.934852149E-01 -3.436352687E+01 
     12947 -5.023488804E-02  7.220180235E-02  3.934958020E-01  3.309098057E+01 
     12948 -7.575000077E-02  1.136729174E-01  3.935188190E-01  2.232191008E+01 
     12949 -7.575000077E-02  1.249022170E-01  3.935354642E-01 -1.693070676E+01 
     12950 -4.506837741E-02  7.220113279E-02  3.935356076E-01  4.180593417E+01 
     12951  4.466569746E-02  7.220090295E-02  3.935361549E-01 -4.773875609E+01 
     12952 -2.519671967E-02  7.220057316E-02  3.935544022E-01  6.067811754E+01 
     12953 -2.008639742E-02  7.220065277E-02  3.935545882E-01  5.667318384E+01 
     12954 -2.979223967E-04  7.225591318E-02  3.936209368E-01  4.891229199E+01 
     12955  7.575000077E-02  1.413147668E-01  3.936285211E-01 -7.825340818E+01 
     12956  7.575000077E-02  7.481278642E-02  3.938408463E-01  3.499157469E+01 
     12957 -7.575000077E-02  7.488060127E-02  3.938408248E-01  4.666121668E+01 
     12958  7.575000077E-02  7.314584404E-02  3.939299642E-01  2.218976924E+01 
     12959 -7.575000077E-02  7.314584404E-02  3.939308717E-01  4.038681632E+01 
     12960 -7.521223819E-02  7.268084831E-02  3.940027107E-01  4.349658273E+01 
     12961  7.521213874E-02  7.268074775E-02  3.940026929E-01  2.384757741E+01 
     12962 -7.296817696E-02  7.220056037E-02  3.940175831E-01  6.326964763E+01 
     12963  7.240617045E-02  7.215562229E-02  3.940189536E-01  4.203646147E+01 
     12964 -7.474999875E-02  7.222027422E-02  3.940558373E-01  5.606790789E+01 
     12965  7.474999875E-02  7.222027670E-02  3.940558966E-01  3.905020262E+01 
     12966 -7.575000077E-02  8.568511909E-02  3.943337482E-01  3.734137004E+01 
     12967 -5.731331602E-02  7.219640247E-02  3.943369481E-01  2.624712511E+01 
     12968  1.993762699E-02  1.681458503E-01  3.943605436E-01 -6.434764990E+01 
     12969  5.723995295E-02  7.223593816E-02  3.943788303E-01 -1.465248889E+01 
     12970 -4.801453441E-02  1.681458503E-01  3.944440382E-01 -4.586118994E+01 
     12971 -5.250633352E-02  7.223643146E-02  3.944608759E-01  2.702850573E+01 
     12972  6.212199872E-02  7.219867679E-02  3.944727489E-01  5.145503426E+00 
     12973  5.223602519E-02  7.223670717E-02  3.944727366E-01 -3.680148701E+01 
     12974 -4.271220669E-02  7.219040785E-02  3.944742342E-01  4.686440840E+01 
     12975  1.721918021E-02  7.223703375E-02  3.944784673E-01  6.774633862E+01 
     12976  7.575000077E-02  1.600167291E-01  3.945116776E-01 -9.056080476E+01 
     12977  7.575000077E-02  8.072200627E-02  3.945307362E-01  3.171842571E+01 
     12978 -3.750690416E-02  7.219808484E-02  3.945436436E-01  5.510439964E+01 
     12979  4.222915714E-02  7.223742468E-02  3.945437744E-01 -5.810736716E+01 
     12980 -2.769468220E-02  7.223718726E-02  3.945469747E-01  6.179915786E+01 
     12981 -7.575000077E-02  9.931062343E-02  3.945550203E-01  3.934940948E+01 
     12982  7.575000077E-02  1.251678439E-01  3.945705354E-01 -4.233727919E+01 
     12983 -1.773662789E-02  7.223788917E-02  3.945773023E-01  5.470703983E+01 
     12984  2.221994984E-02  7.223859256E-02  3.946110922E-01  6.419561597E+01 
     12985 -3.266673736E-02  7.223855849E-02  3.946204858E-01  6.030096023E+01 
     12986  3.722619696E-02  7.223874954E-02  3.946287713E-01 -5.677465292E+01 
     12987  1.221941886E-02  7.223896455E-02  3.946365997E-01  6.137704028E+01 
     12988  2.722148662E-02  7.223922936E-02  3.946624037E-01  3.066268915E+01 
     12989 -1.275131960E-02  7.223930839E-02  3.946682146E-01  4.893990929E+01 
     12990  3.222361134E-02  7.223938786E-02  3.946708080E-01 -2.627481461E+01 
     12991  7.575000077E-02  1.141895238E-01  3.946970598E-01 -2.031125112E+00 
     12992  7.220974642E-03  7.223988696E-02  3.947074434E-01  5.516629792E+01 
     12993 -7.762411831E-03  7.223997977E-02  3.947144653E-01  4.525029629E+01 
     12994 -7.575000077E-02  8.089565109E-02  3.947208412E-01  4.018448209E+01 
     12995 -6.238746159E-02  7.214584947E-02  3.947284607E-01  3.663323459E+01 
     12996  7.575000077E-02  1.639314669E-01  3.947438927E-01 -9.920916065E+01 
     12997 -7.575000077E-02  1.639653631E-01  3.947482403E-01 -1.011233466E+02 
     12998  4.852478111E-02  1.681458503E-01  3.947611691E-01 -5.864566207E+01 
     12999 -6.757679516E-02  7.216388966E-02  3.947787535E-01  5.001889685E+01 
     13000 -2.648573575E-03  7.228868754E-02  3.948000163E-01  4.679068914E+01 
     13001  2.092973329E-03  7.228853984E-02  3.948053097E-01  5.054453832E+01 
     13002  6.724869063E-02  7.214584947E-02  3.948765761E-01  3.188089644E+01 
     13003  7.575000077E-02  9.726543917E-02  3.949307201E-01  2.987407191E+01 
     13004 -2.121667354E-02  1.681458503E-01  3.949308447E-01 -8.896406007E+01 
     13005 -7.575000077E-02  1.605947666E-01  3.949485439E-01 -8.925527143E+01 
     13006 -7.575000077E-02  1.400354594E-01  3.950129530E-01 -6.875503170E+01 
     13007 -4.755343736E-02  7.224553823E-02  3.950671972E-01  3.529330785E+01 
     13008 -6.840927007E-02  1.681458503E-01  3.950776190E-01 -1.088014738E+02 
     13009  4.723243501E-02  7.224638525E-02  3.950983794E-01 -5.273594714E+01 
     13010  7.179657977E-02  1.681458503E-01  3.951032782E-01 -1.091673360E+02 
     13011 -2.271787941E-02  7.224676800E-02  3.951246199E-01  5.939251926E+01 
     13012 -7.218181677E-02  7.225489332E-02  3.951620428E-01  6.367193757E+01 
     13013  6.855515249E-02  1.681458503E-01  3.951866571E-01 -9.257116950E+01 
     13014  7.575000077E-02  1.008505345E-01  3.951870562E-01  2.127255223E+01 
     13015 -5.735382868E-02  1.681458503E-01  3.951960011E-01 -4.326653910E+01 
     13016 -7.168976306E-02  1.681458503E-01  3.952010530E-01 -1.190466259E+02 
     13017  7.575000077E-02  8.350985625E-02  3.952155906E-01  2.858911263E+01 
     13018 -7.575000077E-02  8.282287987E-02  3.954741853E-01  2.757063306E+01 
